Date,Last Price,Volume,SMAVG (15)
5/19/2005,13698.93,253528576,263953984
5/18/2005,13627.01,271572480,273003008
5/17/2005,13667.03,401396192,271962144
5/13/2005,13866.81,223792624,265223824
5/12/2005,13968.28,194130592,271132448
5/11/2005,13939.8,206986560,270661184
5/10/2005,14018.38,235428880,271844032
5/9/2005,14085.09,283408224,289624416
5/6/2005,14033.96,272557760,290687744
5/5/2005,14061.7,313172192,294087232
5/4/2005,13945.05,245271184,288552672
5/3/2005,13893.98,231424448,283239520
4/29/2005,13908.97,309019936,283972704
4/28/2005,13909.42,339914592,279749824
4/27/2005,13839.64,177705504,274711168
4/26/2005,13859.58,389263840,286591200
4/25/2005,13750.23,255959424,279810336
4/22/2005,13693.55,300321536,284337120
4/21/2005,13597.31,312421984,292838496
4/20/2005,13501.63,187061680,292812128
4/19/2005,13444.09,224729120,307093120
4/18/2005,13355.23,502134912,312113792
4/15/2005,13638.75,299357952,304435840
4/14/2005,13772.4,323549952,302101568
4/13/2005,13799.62,230154128,291930208
4/12/2005,13658.05,165573648,295322656
4/11/2005,13659.93,242422304,306958784
4/8/2005,13666.72,245676880,313778048
4/7/2005,13602.35,264334816,318480544
4/6/2005,13562.26,355905696,319928736
4/4/2005,13513.41,287550784,319594528
4/1/2005,13491.35,323861632,332589472
3/31/2005,13516.88,427841984,330952224
3/30/2005,13425.75,312026368,322641600
3/29/2005,13411.88,401276416,318553408
3/24/2005,13597.1,300039616,318190176
3/23/2005,13603.61,386965632,316658784
3/22/2005,13776.47,264343792,315917504
3/21/2005,13834.35,170979392,316594784
3/18/2005,13828.37,281040832,331748096
3/17/2005,13817.99,340115744,340880672
3/16/2005,13832.52,344711296,338306080
3/15/2005,13816.75,316214080,339127296
3/14/2005,13906.85,286057760,337783904
3/11/2005,13890.93,350892608,337567104
3/10/2005,13856.02,482474816,335727008
3/9/2005,13941.47,299302880,320652352
3/8/2005,13881.71,303182784,320835456
3/7/2005,13771.95,250703392,320896416
3/4/2005,13730.78,395828128,332582304
3/3/2005,13892.37,277068800,320740832
3/2/2005,13850.78,375846208,327819392
3/1/2005,14061.15,274503264,331144960
2/28/2005,14195.35,398278720,339838560
2/25/2005,14157.09,418029632,334739168
2/24/2005,14060.91,301496704,334020800
2/23/2005,13957.94,357029504,337430496
2/22/2005,14090.52,296063136,331520608
2/21/2005,14111.65,282806112,336746208
2/18/2005,14087.87,323290848,342264352
2/17/2005,13967.82,256354928,342033376
2/16/2005,14015.49,302049600,354995296
2/15/2005,13995.83,304097312,366605344
2/14/2005,14017.23,425991552,377021696
2/8/2005,13845.63,218206320,368890592
2/7/2005,13795,383247040,373666528
2/4/2005,13585.17,425729536,365517792
2/3/2005,13515.33,404907488,368693472
2/2/2005,13555.8,321787840,368120384
2/1/2005,13578.26,407253984,369132736
1/31/2005,13721.69,352642240,364702304
1/28/2005,13650.06,268381216,362351328
1/27/2005,13628.91,374447328,382539680
1/26/2005,13623.68,365578208,385493952
1/25/2005,13584.06,319826240,396468800
1/24/2005,13386.99,450783616,401646912
1/21/2005,13481.02,476200256,381298880
1/20/2005,13543.59,460342592,359535616
1/19/2005,13678.63,304024928,344189536
1/18/2005,13604.22,289845344,337337536
1/17/2005,13621.65,261016064,333244832
1/14/2005,13494.78,473364608,322659680
1/13/2005,13573.28,396311200,303621472
1/12/2005,13565.31,336973216,290547808
1/11/2005,13509.25,340797280,282579328
1/10/2005,13531.39,317377856,281085312
1/7/2005,13574.86,571206400,275699168
1/6/2005,13712.04,418761664,256976608
1/5/2005,13764.36,530200512,258232352
1/4/2005,14045.9,397498208,250992704
1/3/2005,14237.42,145563008,245508624
12/31/2004,14230.14,149751344,256977792
12/30/2004,14163.55,230151184,275060960
12/29/2004,14266.38,201244912,286418304
12/28/2004,14196.95,228455200,297293536
12/24/2004,14194.9,102238488,302606592
12/23/2004,14235.3,187791808,323727360
12/22/2004,14151.08,200206000,341639360
12/21/2004,14180.79,217445824,350825472
12/20/2004,14214.04,318387072,387295488
12/17/2004,13992.44,236585936,387041696
12/16/2004,14024.63,290367872,397715392
12/15/2004,14078.54,437598016,402168576
12/14/2004,14043.52,421605760,402000352
12/13/2004,13886.16,315236960,402531488
12/10/2004,13901.81,317600608,401304832
12/9/2004,14008.82,420998688,399414784
12/8/2004,14022.32,400511520,394415584
12/7/2004,14235.78,364373472,398984096
12/6/2004,14256.86,308150976,411967904
12/3/2004,14211.84,419049920,421970400
12/2/2004,14261.79,456471936,422898240
12/1/2004,14162.8,337997504,421234048
11/30/2004,14060.05,764496256,424620672
11/29/2004,14066.91,314580160,390744192
11/26/2004,13895.03,396691360,386993568
11/25/2004,13926.61,357165440,384706720
11/24/2004,13997.02,435074816,381460224
11/23/2004,14023.29,429572736,375969504
11/22/2004,13800.6,296837216,373083200
11/19/2004,13787.68,289249824,366522880
11/18/2004,13799.82,346010496,374511200
11/17/2004,13824.98,469039136,378960928
11/16/2004,13746.08,559130944,363753472
11/15/2004,13932.22,458188352,345219424
11/12/2004,13784.46,432967584,343671648
11/11/2004,13624.51,431508832,331009184
11/10/2004,13672.37,388796928,319997120
11/9/2004,13516.67,256349216,306810336
11/8/2004,13561.49,258320752,300275040
11/5/2004,13494.95,362388704,295737216
11/4/2004,13369.09,308467648,290321632
11/3/2004,13397.67,352714048,295512960
11/2/2004,13308.74,386278080,290107008
11/1/2004,13094.25,198432416,282805216
10/29/2004,13054.66,409074880,295656288
10/28/2004,13113.15,412756288,281997664
10/27/2004,12838.71,240927440,272441056
10/26/2004,12852.35,281120224,276873248
10/25/2004,12818.1,434971808,294575520
10/21/2004,13015.2,243030672,289641664
10/20/2004,12999.13,266327808,293393760
10/19/2004,13154.55,190995072,296896192
10/18/2004,13034.74,158319616,311108896
10/15/2004,13059.43,190253632,325318240
10/14/2004,13035.38,281154816,350614144
10/13/2004,13171.58,386337504,359663264
10/12/2004,13251.59,271624640,365005344
10/11/2004,13305.13,276751648,406414784
10/8/2004,13241.46,391198496,409900672
10/7/2004,13321.73,204195088,400419808
10/6/2004,13271.57,269407520,402277920
10/5/2004,13331.1,307410240,402169312
10/4/2004,13359.25,546654144,404179008
9/30/2004,13120.03,360964128,386835392
9/28/2004,12950.8,299312128,387262848
9/27/2004,13021.9,318864320,384020320
9/24/2004,13066.84,404185664,385133504
9/23/2004,13280.43,371459680,376090144
9/22/2004,13272.23,569692096,369415168
9/21/2004,13304.48,416891712,352686080
9/20/2004,13221.33,466468736,338447872
9/17/2004,13224.93,892766080,322716000
9/16/2004,13209.84,329039872,284905760
9/15/2004,13084.4,248985680,285052384
9/14/2004,13148.06,232066960,299094624
9/13/2004,13139.57,267778192,306864256
9/10/2004,13003.99,337555520,303711744
9/9/2004,12942.2,286500192,295314336
9/8/2004,13049.96,367376064,296775552
9/7/2004,13136.04,250674160,281785248
9/6/2004,13104.34,335562016,276154528
9/3/2004,12948.1,268535200,270980128
9/2/2004,12999.07,271335168,271276384
9/1/2004,13023.87,318755552,272076448
8/31/2004,12850.28,203318608,266258768
8/30/2004,12877.78,230490768,266064576
8/27/2004,12818.42,325612480,261462368
8/26/2004,12784.39,331239136,257649424
8/25/2004,12793.03,459619136,256323248
8/24/2004,12646.49,348611520,245999920
8/23/2004,12431.77,220490800,239723472
8/20/2004,12376.9,211594464,236952832
8/19/2004,12396.67,308417984,241346128
8/18/2004,12228.54,142521680,236319632
8/17/2004,12256.12,166213184,237268240
8/16/2004,12219.75,257946128,241010816
8/13/2004,12359.83,272978976,233783840
8/12/2004,12413.43,283336192,228363472
8/11/2004,12343.13,231490480,223601600
8/10/2004,12408.04,200405632,235908992
8/9/2004,12467.41,161457712,235825472
8/6/2004,12478.68,268418448,237743568
8/5/2004,12491.92,311346368,232505200
8/4/2004,12280.26,304769184,223914048
8/3/2004,12357.12,254464768,220889504
8/2/2004,12201.39,178931296,218167072
7/30/2004,12238.03,277493952,217903104
7/29/2004,12183.1,233020592,211625232
7/28/2004,12320.27,156750656,210936192
7/27/2004,12301.32,222351856,217721600
7/26/2004,12319.83,149541520,217850912
7/23/2004,12352.99,191673424,217230320
7/22/2004,12320.21,211908144,221580080
7/21/2004,12395.11,416101248,228589648
7/20/2004,12123.63,199152976,214196832
7/19/2004,12166.95,190229040,212797248
7/16/2004,12059.2,189842864,215243808
7/15/2004,11939.41,182479168,226816768
7/14/2004,11932.83,259401040,231031920
7/13/2004,12078.33,213628336,228890000
7/12/2004,12191.01,174971856,237767104
7/9/2004,12202.26,183325776,240819168
7/8/2004,12119.75,222685040,241858784
7/7/2004,12320.26,258531760,243173104
7/6/2004,12284.08,224291392,249260400
7/5/2004,12252.11,140232688,249090224
7/2/2004,12220.13,256919888,263101712
6/30/2004,12285.75,317051616,262440144
6/29/2004,12116.3,200208992,260812704
6/28/2004,12194.6,178159264,270547616
6/25/2004,12185.52,226927488,272904448
6/24/2004,12163.68,363437216,281882112
6/23/2004,11849.77,245706560,272827648
6/21/2004,11845.59,227272192,270246560
6/18/2004,11855.55,346784768,270519488
6/17/2004,12082.86,220752768,276646656
6/16/2004,12161.78,198920080,287099552
6/15/2004,12050.69,242399952,289759904
6/14/2004,12076.57,349841120,288358240
6/11/2004,12396.39,221738672,284182528
6/10/2004,12422.87,350405056,293940480
6/9/2004,12339.94,246996496,303401248
6/8/2004,12344.16,292639904,311208640
6/7/2004,12326.85,346232608,320004448
6/4/2004,12022.64,213511760,315556128
6/3/2004,11929.93,361592576,321265760
6/2/2004,12201.75,227620048,324624032
6/1/2004,12105.55,206990288,331758016
5/31/2004,12198.24,231366144,348233792
5/28/2004,12116.87,438692544,349227520
5/27/2004,11983.9,377546240,339292512
5/25/2004,11692.56,238825184,335776736
5/24/2004,11662.97,221375120,342729536
5/21/2004,11576.01,287205152,339742208
5/20/2004,11339.62,368107904,348906816
5/19/2004,11469.41,492316928,350066080
5/18/2004,11072.39,364107232,332168992
5/17/2004,10967.65,424576768,323791232
5/14/2004,11276.86,279508064,318568096
5/13/2004,11396.94,299156032,320943488
5/12/2004,11528.18,411966816,323341120
5/11/2004,11508.09,334629856,320003264
5/10/2004,11485.5,454126688,318707040
5/7/2004,11910.76,246272480,307239776
5/6/2004,12010.31,289667328,314915296
5/5/2004,11950.46,324809440,333275840
5/4/2004,12098.3,343117344,334434656
5/3/2004,11950.62,176565184,338909184
4/30/2004,11942.96,424674112,342040832
4/29/2004,12005.58,385497120,331194240
4/28/2004,12165.31,223860608,331121632
4/27/2004,12154.91,238440448,338130496
4/26/2004,12132.68,346229984,336742272
4/23/2004,12383.94,315138656,329923360
4/22/2004,12167.7,335120864,330381632
4/21/2004,12227.3,361899008,324541632
4/20/2004,12394.37,315186336,326644832
4/19/2004,12450,282117728,327977856
4/16/2004,12458.38,361405472,328868640
4/15/2004,12479.26,565075264,324691616
4/14/2004,12669.86,342191488,307053376
4/13/2004,13031.81,410235616,307516224
4/8/2004,12909.37,223539856,297479936
4/7/2004,12920.05,261975216,299178112
4/6/2004,12886.97,384408096,295257984
4/2/2004,12731.76,328993248,287926368
4/1/2004,12676.25,217617440,294298368
3/31/2004,12681.67,243946016,308843744
3/30/2004,12641.39,322012800,318122080
3/29/2004,12427.34,247520848,315711584
3/26/2004,12483.24,393446976,324045536
3/25/2004,12520.21,335181632,312519520
3/24/2004,12678.13,295479616,307951808
3/23/2004,12588.36,298750176,310041216
3/22/2004,12550.91,300501632,307807776
3/19/2004,12790.58,349134016,305976512
3/18/2004,12816.19,259691616,306168672
3/17/2004,12975.72,249012208,302935008
3/16/2004,12932.62,203173328,304344864
3/15/2004,12919.41,274433952,308345600
3/12/2004,12932.23,424573216,306693952
3/11/2004,13024.06,435798336,296626912
3/10/2004,13214.2,383120896,291530496
3/9/2004,13397.25,285855264,287616832
3/8/2004,13573.54,372530176,287114976
3/5/2004,13454.76,220556880,282355936
3/4/2004,13451.56,266665600,295816992
3/3/2004,13454.09,326820736,295113120
3/2/2004,13731.35,265248944,290593920
3/1/2004,13918.65,273032288,297575008
2/27/2004,13907.03,352016704,303155264
2/26/2004,13674.64,211186784,298418688
2/25/2004,13599.47,270159968,297440448
2/24/2004,13756.41,263184480,295903232
2/23/2004,13765.07,249658928,301309568
2/20/2004,13868.37,273567552,306107040
2/19/2004,13867.22,359352192,312218688
2/18/2004,13928.38,324416160,320662784
2/17/2004,13815.44,278327360,329944288
2/16/2004,13831.53,301144608,344961504
2/13/2004,13739.8,422472480,348178144
2/12/2004,13625.13,256107456,343964224
2/11/2004,13524.76,259032656,354020128
2/10/2004,13515.66,369965536,351625696
2/9/2004,13576.68,356736224,347428928
2/6/2004,13309.6,280968128,340411584
2/5/2004,13030.94,196512912,342523200
2/4/2004,13086.73,247102016,354240864
2/3/2004,13090.01,344279200,363886624
2/2/2004,12999.98,321621184,384383968
1/30/2004,13289.37,365242240,395348192
1/29/2004,13334.01,486013408,396442464
1/28/2004,13431.78,463638912,393381632
1/27/2004,13761.88,503585600,386672256
1/26/2004,13727.27,349394432,373471552
1/21/2004,13750.58,359263520,359398112
1/20/2004,13570.43,406946144,353234880
1/19/2004,13253.31,223116096,336319552
1/16/2004,13167.76,307013888,329499488
1/15/2004,13249.81,251476096,322428384
1/14/2004,13320.88,312642176,319156608
1/13/2004,13396.65,372278144,313030336
1/12/2004,13352.22,391788192,304107200
1/9/2004,13385.8,651739712,302297344
1/8/2004,13203.59,486084192,369809024
1/7/2004,13157.68,381656544,354645024
1/6/2004,13036.32,440100832,345865152
1/5/2004,13005.33,362998496,335609056
1/2/2004,12801.48,305574944,325588000
12/31/2003,12575.94,138292560,318033216
12/30/2003,12526.74,266814944,318757664
12/29/2003,12464.29,153216304,311367008
12/24/2003,12456.7,120815456,310241568
12/23/2003,12420.51,200947360,316284704
12/22/2003,12487.99,202399312,321378272
12/19/2003,12371.75,220748208,328152544
12/18/2003,12240.25,238431120,333755008
12/17/2003,12193.12,364639968,328344288
12/16/2003,12260.33,1664415104,316107264
12/15/2003,12520.17,258624336,218411696
12/12/2003,12594.42,249958528,209879328
12/11/2003,12554.58,286259136,209760048
12/10/2003,12398.38,212682832,205691856
12/9/2003,12393.64,192253120,210586528
12/8/2003,12177.44,149159216,217384160
12/5/2003,12314.73,155954960,223368512
12/4/2003,12342.65,136334992,223604960
12/3/2003,12361.18,211462272,230207968
12/2/2003,12412.23,277350816,230870752
12/1/2003,12456.99,304013472,227521472
11/28/2003,12317.47,304785440,220358048
11/27/2003,12075.99,157270112,212389824
11/26/2003,12086.67,181084752,226164288
11/25/2003,12008.07,198981552,231007376
11/24/2003,11848.56,130638720,237424624
11/21/2003,11839.8,248169408,249317792
11/20/2003,11845.41,225236112,255171104
11/19/2003,11872.99,286103008,266507184
11/18/2003,12027.26,294217472,268852832
11/17/2003,11997.02,238924640,272725216
11/14/2003,12203.53,159501680,271178368
11/13/2003,12227.57,235380080,285944000
11/12/2003,11971.48,221404096,303380384
11/11/2003,12003.62,227111520,316053440
11/10/2003,12156.68,196562128,325785984
11/7/2003,12215.17,185261968,339740384
11/6/2003,12150.09,363887136,350633856
11/5/2003,12438.92,253731104,349669056
11/4/2003,12440.72,295240320,351398976
11/3/2003,12386.81,309036320,352946624
10/31/2003,12190.1,335969024,349795968
10/30/2003,12143.35,395277376,349135808
10/29/2003,12130.51,321287776,344314496
10/28/2003,12091.88,352302848,353833696
10/27/2003,11749.72,215721984,361561920
10/24/2003,11736.37,380986240,377571968
10/23/2003,11737.18,496926016,383475680
10/22/2003,12238.63,411499840,384371776
10/21/2003,12250.69,373099584,381210944
10/20/2003,12147.89,405878240,382892672
10/17/2003,12044.49,348664096,381242720
10/16/2003,12027.57,349415136,399850080
10/15/2003,12056.18,279679616,407570944
10/14/2003,11856.02,318455040,405397248
10/13/2003,11961.97,261776768,402515168
10/10/2003,11935.83,326066560,413237664
10/9/2003,11800.37,322957920,409451008
10/8/2003,11720.8,464075552,416125952
10/7/2003,11723.92,468226112,403417152
10/6/2003,11734.48,455872864,389507584
10/3/2003,11608.72,469542080,374236320
10/2/2003,11546.12,510367424,364601920
9/30/2003,11229.87,364087136,350793664
9/29/2003,11141.28,398325728,348593664
9/26/2003,11290.15,381128800,341558464
9/25/2003,11286.52,627774656,347329440
9/24/2003,11295.89,465228032,331198656
9/23/2003,10944.36,247074032,309742720
9/22/2003,10873.27,275223936,313200224
9/19/2003,10968.42,422614080,321971648
9/18/2003,11069.22,269266528,309202816
9/17/2003,11140.05,423082176,308874176
9/16/2003,11071.38,273443456,300107232
9/15/2003,10992.73,259582592,306153600
9/11/2003,10883.52,226804352,315250240
9/10/2003,10810.31,325025824,327299904
9/9/2003,11046.82,303243680,323785888
9/8/2003,11165.28,331087104,325957408
9/5/2003,11170.61,292797728,326938848
9/4/2003,11138.62,467693536,322363008
9/3/2003,11102.36,385812928,307851488
9/2/2003,10939.94,143388912,306681472
9/1/2003,10903.4,298936448,311809952
8/29/2003,10908.99,406795488,302182560
8/28/2003,10760.12,231081424,290340448
8/27/2003,10678.55,264336928,290112096
8/26/2003,10753.93,291578112,292110016
8/25/2003,10764.22,364138944,284507008
8/22/2003,10760.73,396032288,274061824
8/21/2003,10643.63,407549216,268556800
8/20/2003,10475.33,272315680,260563424
8/19/2003,10509.29,335816544,261576992
8/18/2003,10525.04,345808512,258015696
8/15/2003,10424.56,224160240,251113968
8/14/2003,10374.02,250020704,245875152
8/13/2003,10301.47,368262592,238919664
8/12/2003,10184.17,220316176,228197296
8/11/2003,10093.54,154525440,226323008
8/8/2003,9945.22,229164128,232391648
8/7/2003,9958.05,227656144,289575456
8/6/2003,9987.54,294305600,288214592
8/5/2003,10177.38,177532816,282130592
8/4/2003,10183.14,207461440,287804832
8/1/2003,10248.6,313456576,288985792
7/31/2003,10134.83,287648768,281685312
7/30/2003,10121.22,287519264,276618592
7/29/2003,10198.6,282397056,276351520
7/28/2003,10134.88,242282560,283279104
7/25/2003,9939.2,145578064,284991456
7/24/2003,9923.14,145688224,285710112
7/23/2003,9900.56,207427072,294577760
7/22/2003,10008.71,192201952,298317376
7/21/2003,10102.86,245555072,298134816
7/18/2003,10140.84,1086921216,292813120
7/17/2003,10096.72,207243392,232064992
7/16/2003,10207.17,203045552,227989088
7/15/2003,10135.55,262646288,231521984
7/14/2003,10122.4,225175968,229620624
7/11/2003,9911.5,203949040,225592752
7/10/2003,9983.31,211648208,228746096
7/9/2003,10027.41,283513056,241283488
7/8/2003,9992.87,386310688,245665472
7/7/2003,9892.4,267968128,234921184
7/4/2003,9636.81,156357984,239957536
7/3/2003,9646.1,278702592,243787552
7/2/2003,9602.62,263521440,243450976
6/30/2003,9577.12,189463584,241641136
6/27/2003,9657.21,165729888,
6/26/2003,9606.11,175699152,
6/25/2003,9628.99,146104832,
6/24/2003,9629.35,256038944,
6/23/2003,9734.29,234125760,
6/20/2003,9930.31,164757968,
